日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260910,09:00:50,46874.5,41829.69,25715.21,16722.17,123.35,1919.49,393.09,475.04,549.5,109.57,166.71,191.27,94.9,140.2,279.1,121.31,192.11,294.41,2968.54,1583.76,469.7,75.82,233.89,903.78,349.75,231.15,276.98,464.23,210.82,102.18,3494.48,236.67,115.87,137.73,38.92,57.28,100.02,274.79
20260910,09:00:55,46830.26,41784.37,25722.58,16723.22,123.35,1919.49,393.0,475.27,549.36,109.48,166.75,191.38,94.9,140.41,279.1,121.45,192.11,294.39,2964.86,1581.31,469.54,75.85,233.84,902.47,349.74,231.15,277.23,464.23,210.88,102.18,3496.5,236.67,116.0,137.46,38.92,57.24,100.02,274.8
20260910,09:01:00,46816.72,41769.99,25712.95,16708.15,123.35,1919.41,391.2,475.15,549.23,109.58,166.78,191.42,94.92,140.2,278.92,121.33,192.11,294.42,2964.06,1581.34,469.67,75.6,233.84,901.43,349.7,231.15,276.76,464.22,210.88,102.18,3497.58,236.67,115.89,137.45,38.92,57.24,100.01,274.8
20260910,09:01:05,46820.12,41771.78,25715.37,16705.82,123.17,1919.41,391.1,475.46,548.63,109.57,166.72,191.37,94.89,140.2,278.92,121.38,192.11,294.44,2964.27,1581.39,469.49,75.64,233.65,901.58,349.64,231.15,277.11,464.36,210.8,102.18,3498.97,236.67,116.11,137.36,38.92,57.24,100.01,274.8
20260910,09:01:10,46826.5,41777.13,25716.07,16703.74,123.17,1920.6,391.27,475.37,548.52,109.58,166.73,191.39,94.89,140.2,278.92,121.53,192.11,294.21,2964.75,1581.74,469.86,75.61,233.72,901.27,349.33,231.15,277.13,464.46,210.73,102.18,3499.75,236.67,115.75,137.16,38.92,57.26,100.0,274.8
20260910,09:01:15,46825.77,41775.67,25714.06,16698.93,123.04,1918.95,390.73,475.24,548.28,109.62,166.74,191.44,94.89,140.0,278.92,121.4,192.11,294.21,2964.74,1581.69,470.17,75.66,233.71,901.42,349.34,231.1,276.8,464.46,211.1,102.18,3500.43,236.99,115.51,137.08,38.92,57.26,100.0,274.8
20260910,09:01:20,46864.22,41812.37,25714.34,16696.68,123.17,1921.79,390.71,475.31,547.95,109.69,166.53,191.38,94.73,140.0,278.92,121.4,192.11,294.24,2967.76,1584.11,470.04,75.66,233.55,901.55,349.37,231.1,276.7,464.58,210.91,102.18,3501.13,236.99,115.63,137.13,38.92,57.26,100.0,274.81
20260910,09:01:25,46827.4,41776.3,25715.27,16697.11,123.17,1923.21,390.69,475.08,548.2,109.69,166.56,191.42,94.74,140.01,279.28,121.4,192.11,294.26,2964.84,1581.89,470.18,75.68,233.57,901.25,349.37,231.14,276.7,464.57,211.0,102.18,3501.3,237.32,115.38,137.13,38.92,57.26,100.0,274.63
20260910,09:01:30,46823.01,41772.83,25707.73,16691.16,123.17,1923.21,390.07,475.08,548.25,109.69,166.56,191.37,94.75,140.0,279.4,121.4,192.11,294.23,2964.7,1582.28,469.46,75.58,233.75,900.52,349.37,231.14,276.7,464.56,211.03,102.18,3500.56,237.32,115.04,137.13,38.92,57.27,100.0,274.94
20260910,09:01:35,46860.62,41799.09,25741.06,16694.7,123.17,1923.21,391.16,475.01,548.05,109.75,166.13,191.32,94.41,140.0,279.52,121.4,192.06,294.2,2966.73,1584.46,468.93,75.49,233.75,899.4,349.33,231.14,276.68,464.53,210.94,102.18,3510.01,237.32,115.28,137.13,38.92,57.26,99.97,274.91
20260910,09:01:40,46822.16,41758.2,25751.62,16695.43,123.17,1923.21,391.7,475.01,547.66,109.72,165.79,191.35,94.14,140.22,279.64,121.41,192.06,294.25,2963.42,1582.07,468.65,75.38,233.71,899.44,348.79,230.89,276.71,464.34,210.9,102.18,3513.11,237.32,115.5,137.2,38.92,57.26,99.97,274.91
20260910,09:01:45,46855.01,41791.05,25735.33,16679.5,123.04,1923.21,390.02,475.01,547.78,109.69,166.0,191.36,94.31,140.22,279.7,121.28,191.98,294.23,2966.45,1584.46,468.65,75.34,233.75,899.4,348.81,230.89,276.66,464.46,210.86,102.18,3512.35,237.32,114.93,137.1,38.92,57.27,99.97,274.91
20260910,09:01:50,46820.26,41757.02,25736.34,16680.08,123.04,1921.79,389.83,475.01,547.98,109.61,165.95,191.48,94.24,140.22,280.42,121.29,191.98,294.29,2963.7,1582.09,468.66,75.3,233.87,899.94,349.1,230.89,276.75,464.41,211.02,102.18,3512.5,237.32,115.04,137.1,38.92,57.25,99.97,274.91
20260910,09:01:55,46818.18,41755.15,25735.67,16679.83,123.04,1920.37,390.08,475.01,547.85,109.62,165.98,191.52,94.26,140.43,280.42,121.26,191.98,294.32,2963.55,1581.77,468.83,75.33,233.87,900.27,349.1,230.89,276.8,464.5,210.89,102.38,3512.36,237.32,114.93,137.1,38.92,57.25,99.99,274.91
20260910,09:02:00,46805.36,41747.13,25723.36,16680.67,123.04,1923.21,390.17,474.93,548.05,109.69,166.05,191.61,94.29,140.4,280.54,121.27,191.94,294.31,2962.88,1581.61,468.81,75.29,233.93,899.54,348.81,230.89,276.61,464.54,210.92,102.38,3508.29,236.99,114.7,137.0,38.92,57.25,99.99,274.83
20260910,09:02:05,46809.94,41752.02,25718.9,16676.95,123.04,1923.21,390.24,474.93,547.81,109.68,166.16,191.63,94.38,140.2,280.42,121.22,191.98,294.54,2963.37,1581.47,469.11,75.31,234.13,900.51,349.05,230.89,276.61,464.51,210.85,102.38,3507.91,236.99,114.23,137.0,38.92,57.25,99.99,274.82
20260910,09:02:10,46812.5,41750.75,25723.43,16669.54,123.04,1921.33,390.13,474.77,547.71,109.62,166.03,191.65,94.27,140.4,280.66,121.09,191.98,294.53,2963.44,1581.33,469.86,75.28,234.13,900.53,349.01,230.89,276.52,464.51,210.9,102.38,3511.33,236.99,113.72,137.1,38.92,57.25,99.98,274.82
20260910,09:02:15,46823.86,41760.95,25724.55,16667.94,123.04,1921.33,390.29,474.85,547.59,109.7,166.02,191.72,94.24,140.4,280.54,121.1,191.98,294.52,2964.3,1582.07,470.4,75.18,234.18,900.06,349.04,230.89,276.39,464.44,210.5,102.38,3512.12,237.0,113.96,136.91,38.92,57.26,99.98,274.82
20260910,09:02:20,46831.54,41765.44,25743.46,16679.66,123.04,1921.33,391.78,474.77,547.42,109.7,166.01,191.7,94.24,140.41,280.3,121.11,191.98,294.61,2964.38,1582.12,470.48,75.2,233.92,900.2,349.02,230.98,276.39,464.48,210.44,102.38,3514.84,237.0,114.21,136.9,38.88,57.28,99.98,274.8
20260910,09:02:25,46835.16,41767.45,25751.77,16684.15,123.04,1922.75,391.86,474.61,547.44,109.71,166.02,191.76,94.23,140.42,280.18,121.22,191.98,294.61,2964.44,1582.07,470.41,75.16,233.93,900.21,349.02,230.79,276.71,464.48,210.61,102.38,3516.22,237.0,114.33,136.88,38.88,57.29,100.07,274.78
20260910,09:02:30,46868.03,41795.76,25757.11,16677.83,123.04,1922.3,391.86,474.63,547.34,109.69,166.0,191.74,94.22,140.44,280.06,121.08,191.98,294.41,2966.87,1584.36,470.49,75.16,233.75,899.59,348.78,230.77,276.29,464.43,210.39,102.38,3519.6,237.0,114.09,136.98,38.88,57.29,100.07,274.68
20260910,09:02:35,46820.89,41749.31,25761.08,16680.68,123.04,1920.89,391.79,474.94,547.48,109.61,166.02,191.82,94.22,140.44,280.18,121.16,191.99,294.41,2963.06,1581.94,470.26,75.17,233.7,898.39,348.93,230.79,276.2,464.51,210.7,102.38,3520.07,236.93,114.2,136.55,38.88,57.29,100.09,274.68
20260910,09:02:40,46813.75,41743.32,25754.7,16676.56,123.17,1920.89,391.08,475.09,547.26,109.61,165.86,191.86,94.08,140.44,280.06,121.13,191.99,294.41,2962.68,1581.71,470.28,75.17,233.68,898.28,348.89,230.79,276.1,464.38,211.02,102.41,3519.2,236.93,114.22,136.55,38.88,57.29,100.19,274.66
20260910,09:02:45,46817.4,41747.4,25752.18,16675.43,123.17,1920.89,390.63,475.18,546.97,109.68,166.04,191.74,94.26,140.65,280.18,121.14,192.01,294.38,2963.03,1581.62,470.57,75.1,233.7,899.25,348.91,230.77,276.06,464.37,211.14,102.41,3518.72,236.96,114.07,136.57,38.88,57.3,100.47,274.66
20260910,09:02:50,46809.44,41738.57,25755.21,16675.3,123.17,1920.89,391.27,475.18,546.75,109.68,165.84,191.69,94.11,140.85,279.94,121.14,192.03,294.36,2962.32,1581.67,469.79,75.05,233.7,898.34,348.91,230.77,276.05,464.42,210.95,102.41,3519.7,236.96,114.07,136.57,38.88,57.3,100.28,274.63
20260910,09:02:55,46849.22,41776.94,25757.96,16677.18,123.17,1920.89,391.46,475.1,546.95,109.65,165.81,191.61,94.1,140.85,280.18,121.16,192.03,294.36,2965.37,1584.09,469.58,74.96,233.72,898.21,348.62,230.63,276.32,464.41,211.03,102.38,3520.05,236.96,114.06,136.57,38.88,57.25,100.27,274.63
20260910,09:03:00,46804.36,41732.54,25760.47,16677.74,123.17,1922.3,391.55,475.1,546.86,109.57,166.01,191.61,94.26,140.83,279.94,121.15,192.03,294.45,2961.78,1581.72,469.2,75.0,233.9,897.56,348.57,230.63,276.0,464.3,211.02,102.38,3520.68,236.96,113.93,136.57,38.88,57.26,100.08,274.33
20260910,09:03:05,46786.0,41715.88,25749.2,16668.88,123.17,1920.97,390.76,475.02,546.69,109.56,166.05,191.58,94.3,140.61,280.18,121.13,192.02,294.32,2960.65,1581.39,469.01,74.91,233.89,897.1,348.56,230.63,275.37,464.22,211.0,102.31,3519.56,236.92,113.93,136.24,38.88,57.24,100.08,274.33
20260910,09:03:10,46794.21,41721.53,25756.19,16669.07,123.17,1923.81,390.67,474.87,546.9,109.48,166.06,191.56,94.31,140.61,279.94,121.13,192.02,294.33,2961.1,1581.28,468.99,75.04,234.04,897.75,348.56,230.63,275.67,464.22,211.04,102.31,3521.69,236.92,113.82,136.24,38.88,57.24,100.08,274.3
20260910,09:03:15,46842.68,41759.99,25782.17,16669.61,123.04,1920.97,390.75,474.87,546.95,109.5,166.08,191.58,94.32,140.61,279.94,121.12,192.02,294.36,2964.19,1583.65,468.87,75.06,234.04,897.85,348.82,230.63,275.65,464.27,211.07,102.33,3529.66,236.92,113.94,136.24,38.88,57.2,100.08,274.29
20260910,09:03:20,46804.69,41724.28,25783.54,16675.58,123.04,1920.97,391.42,474.87,547.03,109.5,166.09,191.58,94.33,140.61,280.06,121.14,192.03,294.36,2961.17,1581.19,468.77,74.99,234.04,898.58,349.15,230.63,275.56,464.29,211.03,102.33,3528.47,237.25,113.96,136.24,38.88,57.2,100.08,274.29
20260910,09:03:25,46799.08,41719.86,25783.82,16679.41,123.04,1922.39,391.44,474.95,547.09,109.49,166.19,191.53,94.43,140.61,280.2,121.15,192.03,294.36,2960.72,1581.08,468.49,75.0,234.03,897.94,348.85,230.63,275.74,464.27,211.14,102.33,3527.52,237.25,114.06,136.24,38.88,57.2,100.08,274.29
20260910,09:03:30,46792.31,41716.32,25775.09,16679.59,123.04,1922.39,391.44,474.86,547.36,109.41,166.26,191.57,94.47,140.61,280.44,121.16,192.03,294.36,2960.43,1580.86,468.75,74.98,234.0,897.85,348.83,230.63,275.64,464.28,210.98,102.33,3524.74,237.27,114.07,136.24,38.88,57.2,100.09,274.29
20260910,09:03:35,46790.95,41712.53,25783.9,16681.46,123.17,1920.97,391.44,474.77,547.36,109.5,166.28,191.57,94.49,140.61,280.32,121.16,192.08,294.38,2960.08,1580.96,468.78,74.99,234.0,897.07,348.79,230.63,275.32,464.14,211.17,102.33,3526.99,237.27,114.07,136.24,38.88,57.21,100.09,274.31
20260910,09:03:40,46830.8,41752.21,25784.84,16685.38,123.05,1921.02,392.07,474.61,547.35,109.49,166.28,191.57,94.49,140.61,280.32,121.16,192.08,294.38,2963.18,1583.22,468.82,75.08,234.02,897.3,348.74,230.63,275.31,464.16,211.14,102.33,3526.22,237.27,114.08,136.25,38.88,57.21,100.09,274.3
20260910,09:03:45,46797.4,41717.73,25795.08,16690.7,123.18,1921.24,392.16,474.69,547.46,109.49,166.11,191.66,94.33,140.83,280.2,121.16,192.08,294.37,2960.27,1580.42,468.92,75.24,234.19,898.05,348.76,230.63,275.6,464.21,211.3,102.33,3527.97,237.27,114.55,136.22,38.88,57.21,100.09,274.3
20260910,09:03:50,46798.1,41717.96,25797.82,16692.31,123.18,1921.14,392.33,474.53,547.46,109.57,166.09,191.61,94.32,140.83,280.32,121.17,192.08,294.35,2960.25,1580.48,469.05,75.25,234.19,897.87,348.76,230.63,275.46,464.21,211.35,102.33,3528.39,237.34,114.55,136.23,38.88,57.21,100.09,274.3
20260910,09:03:55,46811.15,41731.77,25800.18,16698.72,123.18,1922.56,392.87,474.46,547.33,109.58,166.3,191.67,94.48,140.83,280.32,121.03,192.08,294.35,2961.21,1580.94,469.3,75.19,234.19,898.27,348.86,230.63,275.68,464.21,211.36,102.33,3527.39,237.34,114.67,136.2,38.88,57.21,100.09,274.3
20260910,09:04:00,46822.47,41743.28,25802.71,16703.24,123.05,1922.19,393.04,474.53,547.6,109.58,166.39,191.8,94.53,140.83,280.2,121.16,192.08,294.33,2962.03,1581.35,469.54,75.35,234.19,898.41,348.82,230.63,275.68,464.21,211.29,102.33,3526.95,237.34,114.91,136.2,38.88,57.21,100.09,274.27
20260910,09:04:05,46827.07,41758.57,25770.76,16702.66,123.05,1922.19,393.05,474.53,547.67,109.56,166.35,191.82,94.49,140.83,280.06,121.16,192.18,294.33,2963.28,1582.0,469.79,75.38,234.17,899.4,348.89,230.63,275.39,464.11,211.26,102.33,3517.13,237.02,115.0,136.2,38.88,57.17,100.09,274.3
20260910,09:04:10,46835.42,41766.38,25770.48,16701.25,123.05,1920.77,393.05,474.7,547.54,109.64,166.32,191.8,94.47,141.04,280.06,121.15,192.22,294.3,2963.94,1582.12,470.17,75.46,234.33,899.82,348.87,230.77,275.48,464.04,211.31,102.33,3517.42,237.02,114.88,136.2,38.88,57.17,100.09,274.3
20260910,09:04:15,46848.06,41776.7,25777.74,16702.92,123.05,1920.77,393.31,474.44,547.6,109.65,166.32,191.77,94.48,141.04,279.94,121.17,192.22,294.32,2964.73,1582.37,470.14,75.5,234.38,900.13,348.72,230.77,276.05,464.04,211.25,102.33,3519.24,237.02,114.89,136.2,38.88,57.19,100.08,274.31
20260910,09:04:20,46850.42,41779.53,25774.31,16700.75,123.18,1920.88,392.67,474.51,547.59,109.65,166.3,191.73,94.47,141.67,279.94,121.15,192.22,294.32,2965.01,1582.32,470.04,75.46,234.36,901.22,348.97,230.77,275.96,464.03,211.42,102.33,3518.75,237.01,114.76,136.2,38.88,57.19,100.08,274.66
20260910,09:04:25,46894.14,41822.28,25778.12,16705.64,123.18,1920.58,393.24,474.51,547.67,109.73,166.32,191.83,94.47,141.67,279.76,121.14,192.22,294.32,2968.34,1584.95,469.82,75.45,234.33,901.29,348.97,230.77,275.96,463.49,211.46,102.25,3518.62,236.99,114.89,136.2,38.88,57.18,100.08,274.67
20260910,09:04:30,46855.11,41784.23,25776.79,16704.06,123.18,1920.58,393.3,474.51,547.74,109.74,166.33,191.85,94.47,141.67,280.12,121.14,192.3,294.32,2965.31,1582.52,470.06,75.45,234.33,901.46,349.05,230.77,275.85,463.31,211.41,102.25,3518.63,236.99,114.77,136.2,38.88,57.18,100.08,274.37
20260910,09:04:35,46867.19,41792.16,25792.36,16709.11,123.18,1920.58,393.39,474.77,548.53,109.88,166.34,191.77,94.49,141.67,280.12,121.14,192.3,294.32,2965.83,1582.73,470.11,75.49,234.33,901.55,349.1,230.77,276.13,463.28,211.55,102.23,3522.12,236.99,114.77,136.17,38.88,57.18,100.08,274.34
20260910,09:04:40,46849.65,41778.07,25776.31,16700.68,123.18,1919.12,392.84,474.77,548.26,109.88,166.15,191.81,94.33,141.26,280.12,121.02,192.26,294.32,2964.9,1582.08,470.09,75.52,234.35,901.28,349.06,230.77,276.13,463.31,211.48,102.23,3519.4,236.99,114.89,136.17,38.88,57.2,100.08,274.34
20260910,09:04:45,46833.58,41759.39,25775.44,16689.54,123.18,1919.12,391.48,474.84,548.41,109.88,166.1,191.72,94.31,141.04,280.12,121.02,192.26,294.3,2963.66,1581.87,469.36,75.42,234.37,900.2,349.02,230.77,275.92,463.42,211.67,102.23,3522.15,236.99,114.53,136.17,38.84,57.2,100.08,274.34
20260910,09:04:50,46820.14,41746.6,25772.83,16687.59,123.18,1919.09,391.24,474.77,548.0,109.66,166.5,191.72,94.63,141.03,280.24,121.0,192.26,294.3,2962.67,1581.66,469.1,75.28,234.25,899.76,348.65,230.77,275.51,463.38,211.62,102.23,3521.86,236.99,114.29,136.17,38.84,57.2,100.17,274.34
20260910,09:04:55,46822.81,41749.63,25775.01,16691.52,123.05,1920.51,391.24,474.77,548.13,109.74,166.72,191.68,94.82,140.83,280.24,121.01,192.26,294.24,2962.82,1581.78,468.8,75.29,234.11,899.71,348.95,230.77,275.83,463.37,211.73,102.2,3521.48,236.99,114.3,136.17,38.8,57.21,100.27,274.35
20260910,09:05:00,46873.56,41799.24,25778.68,16696.27,123.05,1920.64,391.77,474.77,548.19,109.69,166.79,191.68,94.88,141.03,280.24,121.03,192.26,294.24,2966.71,1584.74,469.16,75.25,234.11,899.78,348.96,230.77,275.61,463.32,211.64,102.2,3521.33,236.99,114.4,136.17,38.8,57.19,100.27,274.3
20260910,09:05:05,46840.75,41768.57,25772.68,16693.73,123.05,1920.64,391.24,474.7,548.29,109.77,166.8,191.74,94.87,141.03,280.26,121.01,192.26,294.23,2964.3,1582.35,469.49,75.27,234.11,900.62,348.99,230.77,275.93,463.31,211.76,102.2,3520.15,236.99,114.29,136.07,38.8,57.19,100.27,274.61
20260910,09:05:10,46834.31,41763.17,25773.36,16697.43,123.05,1919.19,391.62,474.69,548.3,109.58,166.8,191.73,94.87,141.03,280.74,121.01,192.23,294.23,2963.77,1582.26,469.13,75.22,234.1,900.17,348.61,230.77,275.94,463.19,211.84,102.2,3519.36,236.99,114.41,136.26,38.8,57.16,100.27,274.59
20260910,09:05:15,46832.35,41762.77,25771.34,16700.18,123.05,1919.19,391.61,474.58,548.18,109.67,166.81,191.74,94.88,140.81,280.38,120.99,192.23,294.23,2963.68,1582.06,469.28,75.23,234.12,900.42,348.92,230.77,275.85,463.01,211.79,102.2,3517.98,236.99,115.01,136.26,38.8,57.15,100.27,274.5
20260910,09:05:20,46826.99,41759.82,25759.27,16693.9,123.05,1919.19,391.07,474.5,548.27,109.55,166.81,191.74,94.88,140.81,280.38,120.98,192.15,294.23,2963.59,1582.11,469.17,75.11,234.12,900.38,348.95,230.77,275.85,462.63,211.73,102.18,3515.92,236.99,114.92,136.26,38.8,57.15,100.27,274.49
20260910,09:05:25,46809.43,41743.62,25757.65,16695.05,123.05,1919.19,391.52,474.5,548.11,109.54,166.75,191.67,94.85,140.81,280.38,121.12,192.15,294.23,2962.25,1581.83,468.87,75.06,234.11,898.92,348.92,230.79,275.55,462.92,211.73,102.18,3515.1,236.99,114.68,136.05,38.8,57.15,100.27,274.52
20260910,09:05:30,46817.51,41747.49,25770.58,16696.53,123.05,1919.19,391.69,474.5,548.11,109.54,166.73,191.68,94.83,140.81,280.5,121.0,192.23,294.24,2962.53,1582.18,468.73,75.06,234.11,899.03,349.05,230.79,275.24,462.73,211.92,102.18,3518.74,236.99,114.68,136.05,38.76,57.14,100.27,274.49
20260910,09:05:35,46776.67,41706.8,25775.94,16699.74,123.05,1923.44,391.7,474.59,547.97,109.57,166.81,191.67,94.89,140.81,280.5,120.99,192.23,294.24,2959.18,1579.55,468.62,75.01,234.11,898.95,349.17,230.79,275.55,462.73,211.92,102.18,3519.54,236.93,114.8,136.08,38.76,57.13,100.27,274.48
20260910,09:05:40,46775.98,41705.79,25776.59,16699.36,123.04,1922.03,391.62,474.59,548.0,109.56,166.81,191.66,94.89,140.81,280.5,120.99,192.05,294.28,2959.1,1579.78,468.46,75.03,234.12,898.6,349.15,230.79,275.25,462.69,211.89,102.18,3519.85,236.91,114.92,136.18,38.76,57.13,100.27,274.48
20260910,09:05:45,46776.33,41707.34,25772.38,16698.53,123.04,1921.96,391.46,474.59,548.3,109.55,166.73,191.59,94.85,140.81,280.5,120.98,192.05,294.25,2959.25,1579.64,468.56,75.02,234.08,899.29,349.14,230.79,275.27,462.76,211.91,102.18,3518.75,236.9,114.92,136.18,38.76,57.13,100.27,274.49
20260910,09:05:50,46782.48,41714.36,25768.24,16697.22,123.04,1922.05,391.45,474.63,548.34,109.56,166.68,191.53,94.82,140.83,280.5,120.98,192.09,294.26,2959.85,1579.88,468.45,75.03,234.08,900.01,349.14,230.79,275.29,462.76,211.92,102.18,3517.82,236.9,114.8,136.18,38.72,57.13,100.27,274.51
20260910,09:05:55,46826.73,41757.51,25770.57,16700.02,122.98,1922.27,391.87,474.16,548.33,109.56,166.65,191.54,94.79,140.83,280.5,120.98,192.09,294.25,2963.25,1582.37,468.26,75.05,234.27,900.15,349.14,230.79,275.51,462.77,211.92,102.18,3517.79,236.9,114.92,136.08,38.72,57.13,100.27,274.51
20260910,09:06:00,46811.8,41744.84,25764.35,16699.13,122.98,1922.27,391.79,474.16,548.42,109.56,166.61,191.44,94.78,141.04,280.5,120.99,191.95,294.31,2962.26,1582.43,467.72,74.87,234.09,898.77,348.9,230.79,275.45,462.77,211.87,102.18,3516.08,236.76,114.92,136.18,38.67,57.13,100.27,274.51
20260910,09:06:05,46754.98,41692.13,25756.99,16699.53,122.98,1922.27,391.72,474.23,548.2,109.54,166.79,191.44,94.93,140.83,280.5,121.0,191.98,294.3,2958.0,1579.7,467.47,74.86,234.07,897.88,348.9,230.79,275.07,462.72,211.89,102.18,3513.67,236.76,114.91,136.18,38.72,57.1,100.27,274.48
20260910,09:06:10,46751.04,41686.32,25760.04,16696.46,123.11,1923.69,391.63,474.23,548.09,109.53,166.56,191.37,94.76,140.83,280.5,120.99,191.95,294.3,2957.6,1579.64,467.18,74.79,234.09,897.6,348.91,230.79,275.01,462.71,211.91,102.18,3515.46,236.76,114.91,136.08,38.72,57.08,100.27,274.48
20260910,09:06:15,46737.3,41674.43,25749.76,16689.63,123.11,1923.69,390.92,474.46,547.99,109.53,166.52,191.22,94.75,140.83,280.5,120.98,191.95,294.28,2956.81,1579.5,467.06,74.77,234.07,896.48,348.85,230.79,274.9,462.66,211.88,102.18,3514.1,236.79,114.79,136.11,38.72,57.11,100.26,274.48
20260910,09:06:20,46774.53,41710.39,25747.68,16686.2,123.11,1923.69,391.08,474.38,547.93,109.51,166.43,191.18,94.69,140.84,280.5,120.98,191.95,294.26,2959.79,1581.97,467.06,74.74,233.99,896.24,348.55,230.79,274.81,462.15,211.72,102.18,3514.39,236.72,114.79,135.89,38.72,57.11,100.26,274.48
20260910,09:06:25,46736.3,41675.64,25744.33,16690.72,123.11,1923.69,391.53,474.29,548.03,109.53,166.45,191.26,94.69,140.84,280.5,120.97,191.91,294.28,2956.88,1579.5,467.26,74.78,234.01,896.6,348.78,230.79,274.82,462.21,211.89,102.18,3512.11,236.72,114.79,135.89,38.72,57.08,100.26,274.19
