日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260316,09:40:00,33372.99,29847.82,19963.04,14039.73,124.29,1915.9,195.14,492.25,467.58,100.04,139.71,177.12,76.0,136.68,236.44,118.57,187.36,283.87,2067.86,1105.28,317.71,44.23,202.63,561.95,323.98,198.04,223.31,464.3,185.43,104.53,2426.7,230.23,81.55,110.47,34.49,61.95,106.97,265.82
20260316,09:40:05,33379.33,29853.45,19965.48,14040.68,124.35,1917.3,195.28,492.28,467.53,100.04,139.72,177.17,76.0,136.67,236.44,118.45,187.36,283.88,2068.29,1105.29,317.71,44.23,202.6,561.96,323.76,198.02,224.11,464.34,185.43,104.53,2427.2,230.2,81.55,110.46,34.47,61.96,106.97,265.82
20260316,09:40:10,33339.81,29816.14,19961.62,14040.32,124.35,1917.3,195.22,492.28,467.51,100.12,139.71,177.15,76.0,136.67,236.56,118.45,187.36,283.86,2065.3,1102.88,317.72,44.24,202.61,562.23,323.76,198.02,224.12,464.39,185.43,104.53,2426.1,230.2,81.55,110.48,34.47,61.96,106.97,265.75
20260316,09:40:15,33382.25,29856.76,19967.17,14044.2,124.35,1915.89,195.47,492.28,467.51,100.12,139.73,177.2,76.01,136.67,236.56,118.57,187.36,283.99,2068.47,1105.42,317.67,44.24,202.63,562.37,323.8,198.02,223.81,464.41,185.54,104.53,2426.78,230.2,81.55,110.47,34.47,61.97,106.97,265.84
20260316,09:40:20,33380.5,29855.85,19960.81,14039.57,124.35,1915.89,195.42,492.36,467.56,100.04,139.74,177.25,76.01,134.55,236.56,118.45,187.36,283.89,2068.51,1105.3,317.76,44.24,202.4,562.49,324.05,198.02,224.12,464.41,185.51,104.53,2426.05,230.2,81.55,110.46,34.47,61.97,106.97,265.78
20260316,09:40:25,33380.6,29855.96,19959.63,14038.23,124.35,1916.12,195.41,492.36,467.57,100.04,139.74,177.25,76.01,134.55,236.56,118.43,187.36,283.89,2068.55,1105.31,317.75,44.25,202.4,562.55,324.12,198.02,224.12,464.41,185.39,104.53,2426.04,230.2,81.55,110.47,34.43,61.97,106.97,265.78
20260316,09:40:30,33334.57,29811.35,19960.75,14040.38,124.35,1916.12,195.4,492.36,467.59,100.04,139.74,177.31,75.99,134.55,236.56,118.54,187.43,283.89,2064.91,1102.88,317.61,44.25,202.42,561.9,324.25,198.03,223.81,464.41,185.5,104.53,2425.81,230.2,81.56,110.47,34.43,61.97,106.97,265.84
20260316,09:40:35,33337.18,29814.15,19960.52,14040.95,124.35,1916.12,195.56,492.35,467.57,100.04,139.74,177.29,75.99,134.55,236.59,118.42,187.43,283.89,2065.12,1102.87,317.69,44.28,202.42,561.89,324.26,198.03,224.12,464.41,185.52,104.53,2425.59,230.29,81.56,110.47,34.43,61.97,106.97,265.84
20260316,09:40:40,33378.51,29854.44,19958.1,14038.2,124.35,1914.85,195.34,492.34,467.5,100.08,139.74,177.31,75.99,134.55,236.59,118.42,187.29,283.91,2068.43,1105.3,317.61,44.29,202.92,561.91,324.08,198.03,224.13,464.37,185.56,104.53,2425.58,230.29,81.44,110.47,34.47,61.97,106.97,265.84
20260316,09:40:45,33378.62,29854.35,19959.99,14039.7,124.35,1916.71,195.3,492.34,467.14,100.08,139.73,177.27,75.99,134.55,236.59,118.54,187.43,283.91,2068.39,1105.29,317.55,44.28,202.91,561.92,324.09,198.03,224.12,464.37,185.55,104.53,2425.76,231.25,81.44,110.45,34.47,61.97,106.97,265.86
20260316,09:40:50,33341.93,29819.18,19959.28,14040.86,124.39,1917.9,195.3,492.34,467.11,100.08,139.73,177.27,75.99,134.55,236.77,118.57,187.43,283.91,2065.53,1102.91,317.53,44.28,202.66,562.71,324.14,198.03,224.13,464.37,185.6,104.53,2425.23,231.25,81.44,110.43,34.47,61.97,106.97,265.86
20260316,09:40:55,33338.51,29815.8,19958.1,14039.35,124.39,1918.12,195.3,492.34,467.11,100.0,139.69,177.24,75.96,134.55,236.89,118.46,187.48,283.91,2065.29,1102.83,317.64,44.25,202.66,562.73,324.11,198.03,223.81,464.38,185.57,104.53,2425.26,231.22,81.44,110.4,34.47,61.97,106.96,265.89
20260316,09:41:00,33342.65,29819.61,19958.66,14039.25,124.39,1918.34,195.14,492.42,467.11,100.0,139.63,177.09,75.95,134.55,236.89,118.54,187.48,283.91,2065.6,1102.87,317.78,44.24,202.91,562.62,324.03,198.03,224.12,464.37,185.57,104.53,2425.47,231.22,81.56,110.41,34.47,61.97,106.95,265.87
20260316,09:41:05,33382.05,29857.81,19959.79,14039.88,124.37,1918.12,195.13,492.45,467.13,100.0,139.63,177.08,75.95,134.55,236.89,118.52,187.48,283.87,2068.66,1105.21,317.8,44.22,202.91,562.66,324.02,198.03,224.13,464.38,185.69,104.53,2425.65,231.19,81.57,110.41,34.47,61.96,106.95,265.87
20260316,09:41:10,33331.52,29810.05,19949.9,14033.49,124.23,1917.8,195.02,492.07,466.97,100.0,139.57,177.01,75.92,134.56,236.59,118.41,187.38,283.61,2064.97,1102.79,317.75,44.21,202.48,561.83,324.03,197.89,224.12,464.12,185.54,104.51,2424.29,231.16,81.57,110.41,34.47,61.96,106.95,265.87
20260316,09:41:15,33369.26,29845.34,19951.92,14030.77,124.37,1917.8,194.78,492.2,466.95,100.0,139.56,176.96,75.92,134.55,236.59,118.37,187.38,283.57,2067.88,1105.13,317.65,44.19,202.47,561.7,323.99,197.89,224.11,464.01,185.5,104.5,2425.65,231.14,81.56,110.41,34.47,61.94,106.95,265.82
20260316,09:41:20,33331.52,29808.77,19953.65,14033.5,124.37,1918.03,195.06,492.26,466.98,100.01,139.54,176.92,75.91,134.55,236.59,118.4,187.38,283.62,2064.87,1102.78,317.71,44.21,202.47,561.68,324.22,197.89,224.12,463.99,185.54,104.5,2425.46,231.14,81.56,110.41,34.47,61.94,106.95,265.83
20260316,09:41:25,33368.44,29844.77,19947.66,14026.63,124.37,1918.03,194.34,492.29,466.94,99.94,139.54,176.92,75.91,134.55,236.59,118.4,187.38,283.62,2067.93,1105.21,317.93,44.2,202.47,561.66,323.97,197.89,223.81,464.0,185.51,104.5,2425.45,231.19,81.44,110.41,34.47,61.94,106.95,265.79
20260316,09:41:30,33326.81,29803.98,19947.82,14026.11,124.37,1917.8,194.29,492.15,466.94,100.02,139.51,176.83,75.91,134.55,236.59,118.4,187.41,283.62,2064.66,1102.77,317.69,44.2,202.47,561.64,323.99,197.89,223.82,464.0,185.54,104.5,2425.64,231.19,81.45,110.38,34.47,61.94,106.95,265.75
20260316,09:41:35,33327.15,29804.98,19943.61,14023.47,124.37,1917.8,193.79,492.22,467.03,100.02,139.51,176.8,75.92,134.55,236.59,118.52,187.41,283.6,2064.8,1102.67,317.68,44.16,202.46,562.37,324.15,197.89,223.81,464.01,185.54,104.5,2425.04,231.18,81.44,110.39,34.47,61.94,106.95,265.74
20260316,09:41:40,33312.07,29791.52,19934.03,14016.59,124.24,1917.8,193.51,492.24,466.91,99.94,139.48,176.68,75.92,134.55,236.59,118.49,187.38,283.6,2063.88,1102.37,317.51,44.15,202.45,561.39,324.15,197.89,223.77,463.95,185.54,104.5,2423.91,230.83,81.09,110.37,34.47,61.97,106.95,265.72
20260316,09:41:45,33311.02,29790.38,19931.36,14013.12,124.11,1915.95,193.42,492.08,466.94,99.87,139.47,176.66,75.92,134.55,236.59,118.5,187.19,283.54,2063.87,1102.39,317.49,44.15,202.52,561.31,323.68,197.89,223.77,463.85,185.48,104.5,2424.01,230.5,81.2,110.4,34.47,61.98,106.95,265.46
20260316,09:41:50,33314.15,29793.56,19930.56,14012.62,124.11,1915.92,193.41,492.07,467.03,99.94,139.47,176.62,75.92,134.55,236.59,118.53,187.19,283.55,2064.14,1102.59,317.52,44.15,202.53,561.29,323.82,197.89,223.78,463.85,185.49,104.5,2423.9,230.5,81.08,110.33,34.47,61.98,106.96,265.46
20260316,09:41:55,33315.76,29794.76,19932.75,14013.9,124.11,1915.92,193.52,492.08,467.03,99.94,139.47,176.64,75.92,134.55,236.59,118.43,187.33,283.58,2064.21,1102.58,317.65,44.15,202.53,561.32,323.75,197.9,223.78,463.88,185.51,104.52,2424.24,230.86,81.08,110.33,34.47,61.98,106.96,265.45
20260316,09:42:00,33315.95,29794.97,19932.57,14013.77,124.11,1916.13,193.39,492.34,467.01,99.94,139.46,176.59,75.92,134.55,236.59,118.41,187.37,283.58,2064.23,1102.55,317.71,44.14,202.53,561.35,323.76,197.9,223.82,463.85,185.56,104.52,2424.21,230.86,81.08,110.35,34.47,62.02,106.96,265.45
20260316,09:42:05,33361.16,29838.62,19933.08,14012.95,124.24,1916.03,193.46,492.33,467.05,99.95,139.45,176.52,75.92,134.55,236.59,118.41,187.37,283.41,2067.76,1105.0,317.77,44.14,202.53,562.14,323.69,197.89,223.83,463.84,185.55,104.52,2424.59,230.85,80.97,110.32,34.47,62.0,106.96,265.45
20260316,09:42:10,33321.48,29800.22,19931.81,14012.43,124.17,1917.44,193.41,492.34,467.06,99.95,139.44,176.48,75.92,134.55,236.59,118.4,187.37,283.43,2064.68,1102.59,317.74,44.16,202.54,562.17,324.07,197.9,223.83,463.84,185.49,104.52,2424.34,230.85,80.97,110.29,34.47,62.0,106.96,265.52
20260316,09:42:15,33355.84,29833.47,19930.78,14010.43,124.17,1917.38,193.29,492.09,466.99,99.93,139.42,176.49,75.9,134.55,236.56,118.35,187.41,283.4,2067.41,1104.98,317.63,44.15,202.53,561.44,323.8,198.04,223.84,463.81,185.41,104.5,2424.56,230.82,81.09,110.35,34.47,61.99,106.95,265.48
20260316,09:42:20,33360.7,29838.22,19931.72,14011.56,124.11,1917.16,193.66,492.09,466.99,99.93,139.39,176.51,75.88,134.55,236.56,118.35,187.41,283.43,2067.76,1105.06,317.73,44.16,202.95,561.55,323.87,198.04,223.84,463.87,185.37,104.5,2424.55,230.82,80.96,110.32,34.47,62.0,106.95,265.52
20260316,09:42:25,33362.38,29839.99,19934.97,14015.76,124.11,1917.16,193.82,492.07,466.99,99.93,139.41,176.57,75.88,134.55,236.59,118.35,187.55,283.42,2067.8,1105.08,317.69,44.16,202.96,561.57,324.36,198.04,223.83,463.88,185.53,104.5,2424.43,230.84,81.08,110.37,34.47,62.0,106.95,265.52
20260316,09:42:30,33321.76,29800.49,19932.99,14013.76,124.11,1917.16,193.72,492.36,466.99,99.93,139.41,176.57,75.88,134.55,236.56,118.33,187.55,283.43,2064.67,1102.58,317.69,44.17,202.96,561.7,324.7,198.04,223.87,463.9,185.49,104.5,2424.35,230.84,80.96,110.39,34.47,62.0,106.95,265.52
20260316,09:42:35,33335.87,29814.26,19938.43,14020.13,124.11,1917.38,193.91,492.51,467.03,99.93,139.43,176.65,75.88,134.55,236.56,118.32,187.59,283.47,2065.63,1102.69,318.09,44.17,202.96,562.75,324.81,198.04,224.21,463.9,185.71,104.5,2424.33,230.84,81.2,110.45,34.47,61.99,106.95,265.52
20260316,09:42:40,33381.6,29857.01,19944.91,14021.47,124.17,1915.6,194.15,492.51,466.94,99.93,139.47,176.79,75.88,134.55,236.56,118.45,187.44,283.47,2069.04,1105.15,318.1,44.19,202.99,562.8,324.85,198.04,224.53,463.96,185.62,104.5,2425.98,230.84,81.2,110.45,34.47,61.99,106.94,265.55
20260316,09:42:45,33342.12,29818.9,19946.71,14024.78,124.3,1915.82,194.31,492.51,466.94,100.01,139.48,176.83,75.88,134.55,236.56,118.34,187.44,283.47,2065.89,1102.77,318.1,44.19,202.76,562.76,325.34,198.04,224.55,463.95,185.71,104.5,2425.65,230.84,81.32,110.45,34.47,62.02,106.94,265.56
20260316,09:42:50,33342.69,29819.58,19949.46,14028.41,124.43,1916.03,194.52,492.51,466.94,100.01,139.48,176.84,75.88,134.55,236.56,118.34,187.44,283.5,2065.86,1102.88,318.02,44.21,202.64,562.85,325.65,198.04,224.24,463.9,185.78,104.52,2425.53,230.84,81.44,110.45,34.47,62.02,106.94,265.55
20260316,09:42:55,33354.96,29831.37,19953.8,14032.82,124.43,1916.39,194.7,492.74,467.59,100.04,139.47,176.81,75.88,134.55,236.59,118.34,187.59,283.48,2066.7,1103.1,318.47,44.21,202.89,563.08,325.61,198.05,224.56,464.04,185.79,104.52,2425.69,230.84,81.44,110.45,34.47,62.02,106.94,265.57
20260316,09:43:00,33397.74,29872.45,19958.02,14035.64,124.43,1916.39,194.61,492.74,467.67,100.04,139.5,176.9,75.88,134.55,236.56,118.35,187.48,283.48,2069.94,1105.46,318.74,44.2,202.89,563.2,325.64,198.05,224.57,464.01,185.94,104.52,2426.24,230.84,81.57,110.45,34.47,62.01,106.94,265.84
20260316,09:43:05,33357.46,29833.55,19955.58,14034.0,124.37,1916.39,194.52,492.74,467.71,100.05,139.52,176.94,75.89,134.55,236.56,118.35,187.48,283.48,2066.85,1103.22,318.56,44.19,202.67,563.23,325.39,198.05,224.57,464.01,185.86,104.52,2425.92,230.84,81.58,110.45,34.47,62.04,106.94,265.6
20260316,09:43:10,33352.65,29828.76,19956.67,14034.97,124.37,1917.81,194.46,492.74,467.7,99.97,139.51,176.87,75.89,134.55,236.56,118.38,187.53,283.5,2066.44,1103.09,318.48,44.17,202.64,563.09,325.92,198.05,224.27,464.02,185.88,104.52,2426.0,230.81,81.58,110.42,34.47,62.03,106.94,265.86
20260316,09:43:15,33388.48,29864.79,19949.63,14030.56,124.24,1916.2,194.25,492.74,467.64,99.97,139.47,176.86,75.86,134.55,236.59,118.36,187.53,283.5,2069.45,1105.44,318.49,44.19,202.65,563.01,325.68,198.05,224.25,464.12,185.75,104.52,2425.0,230.81,81.58,110.45,34.47,62.03,106.94,265.86
20260316,09:43:20,33353.91,29831.1,19949.81,14030.75,124.24,1916.2,194.22,492.74,467.68,99.98,139.49,176.88,75.88,134.55,236.59,118.35,187.53,283.5,2066.73,1103.01,318.36,44.18,202.65,563.74,325.68,198.05,224.59,464.09,185.74,104.66,2425.0,230.81,81.58,110.45,34.47,62.03,106.95,265.86
20260316,09:43:25,33355.09,29831.66,19950.22,14029.23,124.11,1916.2,194.2,492.74,467.63,99.98,139.47,176.83,75.88,134.55,236.59,118.35,187.69,283.48,2066.81,1103.05,318.39,44.19,202.64,563.75,325.68,198.05,224.6,464.1,185.75,104.72,2425.54,230.81,81.58,110.43,34.47,62.03,106.85,265.56
20260316,09:43:30,33352.82,29830.16,19949.62,14030.94,124.11,1916.2,194.41,492.71,467.63,99.98,139.49,176.88,75.88,134.55,236.59,118.39,187.55,283.44,2066.65,1102.99,318.49,44.17,202.65,563.83,326.17,198.05,224.29,464.13,185.75,104.72,2424.89,230.81,81.57,110.43,34.47,62.03,106.85,265.56
20260316,09:43:35,33353.54,29831.14,19948.55,14030.65,124.24,1916.08,194.24,492.71,467.64,99.98,139.49,176.88,75.88,134.55,236.59,118.39,187.69,283.58,2066.74,1102.98,318.49,44.19,202.65,564.01,326.1,198.05,224.29,464.14,185.7,104.72,2424.64,230.85,81.57,110.46,34.47,62.0,106.85,265.76
20260316,09:43:40,33355.13,29832.84,19950.43,14033.32,124.24,1916.08,194.35,492.71,467.84,99.98,139.55,176.85,75.93,134.55,236.62,118.39,187.69,283.58,2066.81,1102.98,318.47,44.2,202.9,563.97,326.12,198.04,224.29,464.13,185.73,104.72,2424.5,230.85,81.57,110.46,34.47,62.02,106.85,265.83
20260316,09:43:45,33355.93,29833.09,19953.51,14035.11,124.24,1917.55,194.3,492.71,467.92,99.98,139.55,176.87,75.93,134.55,236.62,118.53,187.69,283.74,2066.79,1102.99,318.41,44.18,202.9,564.01,326.04,198.04,224.29,464.13,185.71,104.72,2424.98,230.85,81.57,110.49,34.51,62.02,106.85,265.83
20260316,09:43:50,33354.65,29831.67,19953.05,14033.98,124.24,1917.78,194.26,492.71,467.88,99.98,139.5,176.89,75.88,134.55,236.62,118.53,187.69,283.74,2066.7,1102.92,318.49,44.16,202.91,563.99,325.82,198.05,224.27,464.13,185.7,104.72,2425.14,230.85,81.57,110.49,34.51,62.0,106.85,265.85
20260316,09:43:55,33353.66,29830.04,19952.9,14031.59,124.24,1916.01,194.25,492.71,467.85,99.98,139.47,176.78,75.88,134.55,236.62,118.41,187.69,283.78,2066.62,1102.9,318.51,44.18,202.67,564.02,326.13,198.05,224.27,464.16,185.73,104.72,2425.74,230.85,81.45,110.53,34.51,62.0,106.85,265.85
20260316,09:44:00,33347.91,29824.67,19952.49,14031.93,124.11,1916.01,194.25,492.72,467.86,99.96,139.48,176.8,75.89,134.55,236.62,118.53,187.69,283.78,2066.18,1102.71,318.5,44.15,202.48,563.85,326.25,198.05,224.22,464.14,185.72,104.72,2425.52,230.85,81.45,110.53,34.51,62.0,106.85,265.83
20260316,09:44:05,33346.27,29823.01,19950.61,14029.54,124.24,1916.01,194.01,492.72,467.87,99.96,139.48,176.78,75.89,134.55,236.62,118.37,187.58,283.79,2066.11,1102.68,318.39,44.16,202.47,563.87,326.27,197.8,224.21,464.13,185.73,104.74,2425.58,230.85,81.45,110.58,34.51,62.0,106.85,265.83
20260316,09:44:10,33345.8,29822.55,19950.9,14029.86,124.24,1917.42,193.96,492.71,467.87,99.88,139.46,176.74,75.89,134.55,236.62,118.37,187.73,283.78,2066.06,1102.63,318.4,44.14,202.5,563.89,326.47,197.8,224.2,464.13,185.76,104.74,2425.58,230.85,81.46,110.58,34.51,62.0,106.85,265.83
20260316,09:44:15,33347.8,29824.93,19948.28,14028.3,124.24,1916.01,193.91,492.73,467.87,99.89,139.49,176.83,75.89,134.55,236.74,118.37,187.73,283.78,2066.29,1102.66,318.41,44.14,202.49,563.93,326.53,197.8,224.51,464.23,185.7,104.74,2425.19,230.85,81.34,110.57,34.51,62.0,106.95,265.88
20260316,09:44:20,33348.13,29824.58,19950.33,14028.39,124.24,1916.01,193.87,492.73,467.73,99.97,139.49,176.83,75.89,134.55,236.74,118.48,187.73,283.78,2066.26,1102.57,318.4,44.14,202.66,563.95,326.76,197.8,224.51,464.22,185.7,104.73,2425.8,230.88,81.33,110.58,34.51,61.99,106.95,265.88
20260316,09:44:25,33342.54,29818.88,19949.36,14026.41,124.26,1916.01,193.87,492.73,467.73,99.97,139.48,176.85,75.88,134.55,236.74,118.36,187.73,283.78,2065.85,1102.6,318.41,44.14,202.78,563.19,326.97,197.66,224.18,464.17,185.7,104.73,2426.03,230.85,81.21,110.58,34.51,62.0,106.95,265.9
20260316,09:44:30,33342.2,29818.55,19948.97,14025.96,124.26,1916.37,193.82,492.73,467.66,99.97,139.48,176.83,75.88,134.55,236.74,118.36,187.58,283.81,2065.83,1102.58,318.39,44.14,202.79,563.23,326.97,197.66,224.18,464.25,185.68,104.7,2426.03,230.85,81.21,110.58,34.51,62.01,106.95,265.9
20260316,09:44:35,33342.55,29819.09,19949.42,14027.15,124.2,1916.47,193.97,492.73,467.58,99.96,139.5,176.87,75.89,134.55,236.74,118.36,187.58,283.8,2065.85,1102.6,318.43,44.14,202.79,563.13,326.97,197.66,224.18,464.25,185.72,104.7,2425.85,230.85,81.21,110.58,34.51,62.01,106.95,265.89
20260316,09:44:40,33349.11,29825.28,19950.73,14027.98,124.2,1917.88,193.93,492.74,467.72,99.96,139.49,176.86,75.89,134.55,236.62,118.36,187.73,283.81,2066.33,1102.62,318.37,44.13,202.78,563.95,326.66,197.66,224.5,464.26,185.68,104.7,2426.03,230.88,81.21,110.59,34.51,62.02,106.95,265.93
20260316,09:44:45,33350.68,29826.22,19953.47,14029.17,124.2,1917.88,194.04,492.64,467.64,99.96,139.51,176.91,75.89,134.55,236.62,118.5,187.73,283.8,2066.37,1102.64,318.38,44.15,202.78,563.96,326.41,197.66,224.52,464.29,185.65,104.7,2426.57,230.88,81.21,110.59,34.51,62.01,106.95,265.93
20260316,09:44:50,33349.48,29824.87,19954.12,14029.29,124.2,1917.88,194.04,492.64,467.66,99.98,139.5,176.92,75.88,134.55,236.62,118.52,187.73,283.8,2066.26,1102.69,318.41,44.15,202.78,563.95,326.12,197.69,224.2,464.3,185.64,104.7,2426.74,230.88,81.21,110.59,34.51,62.02,106.95,265.93
20260316,09:44:55,33349.95,29825.64,19953.5,14029.62,124.2,1917.88,194.04,492.64,467.62,99.9,139.63,176.99,75.97,134.55,236.62,118.37,187.58,283.8,2066.32,1102.75,318.4,44.15,202.77,563.87,326.38,197.69,224.2,464.3,185.66,104.73,2426.45,230.88,81.22,110.61,34.51,62.03,106.95,265.93
20260316,09:45:00,33347.37,29822.8,19956.12,14031.58,124.2,1917.88,194.02,492.64,467.74,99.98,139.62,176.96,75.97,134.55,236.62,118.52,187.58,283.8,2066.04,1102.78,318.47,44.16,202.59,563.17,326.5,197.69,224.22,464.3,185.7,104.73,2426.74,230.88,81.22,110.6,34.53,62.06,106.95,265.93
20260316,09:45:05,33355.87,29830.48,19958.31,14032.06,124.2,1917.88,194.02,492.64,467.71,99.98,139.61,176.91,75.97,134.55,236.62,118.64,187.58,283.78,2066.65,1102.78,318.38,44.15,202.6,563.89,326.44,197.69,224.85,464.3,185.71,104.73,2427.29,230.88,81.23,110.58,34.53,62.05,106.95,265.93
20260316,09:45:10,33359.13,29833.58,19958.35,14031.86,124.07,1917.77,194.11,492.64,467.71,99.98,139.61,176.91,75.97,134.55,236.62,118.41,187.73,283.78,2066.9,1102.83,318.47,44.16,202.61,564.17,326.49,197.68,224.9,464.32,185.68,104.69,2427.36,230.88,81.35,110.61,34.54,62.05,106.95,265.95
20260316,09:45:15,33361.6,29836.25,19957.06,14031.24,124.07,1917.88,194.11,492.62,467.78,99.98,139.61,176.93,75.97,134.55,236.62,118.41,187.73,283.79,2067.13,1102.98,318.38,44.17,202.6,564.28,326.49,197.68,224.92,464.32,185.68,104.69,2427.12,230.88,81.23,110.63,34.55,62.07,106.95,265.88
20260316,09:45:20,33361.26,29835.91,19955.94,14029.96,124.07,1917.88,194.08,492.7,467.78,99.98,139.62,176.95,75.97,134.55,236.62,118.41,187.73,283.81,2067.14,1102.99,318.37,44.18,202.62,564.26,326.49,197.68,224.92,464.36,185.53,104.69,2427.12,230.88,81.23,110.63,34.55,62.08,106.95,265.88
20260316,09:45:25,33361.58,29835.78,19957.37,14030.07,124.07,1917.66,194.0,492.7,467.81,99.98,139.55,176.96,75.91,134.55,236.62,118.41,187.73,283.81,2067.12,1102.96,318.35,44.17,202.62,564.34,326.44,197.68,224.93,464.36,185.68,104.7,2427.54,230.88,81.22,110.63,34.55,62.09,106.95,265.88
20260316,09:45:30,33361.73,29836.13,19958.02,14031.52,124.07,1917.66,194.04,492.72,467.81,99.98,139.57,177.06,75.91,134.55,236.65,118.54,187.73,283.79,2067.12,1102.97,318.34,44.18,202.62,564.32,326.38,197.68,224.93,464.36,185.68,104.7,2427.35,230.88,81.22,110.63,34.55,62.09,106.95,265.89
20260316,09:45:35,33363.18,29837.29,19958.76,14031.55,124.08,1917.66,194.04,492.6,467.81,99.98,139.58,177.06,75.91,134.55,236.65,118.53,187.73,283.8,2067.21,1103.05,318.34,44.15,202.61,564.37,326.32,197.68,224.93,464.39,185.68,104.7,2427.57,230.88,81.21,110.65,34.55,62.1,106.95,265.9
20260316,09:45:40,33362.3,29836.66,19959.88,14033.58,124.08,1917.78,194.12,492.61,467.86,99.98,139.59,177.11,75.91,134.55,236.65,118.66,187.58,283.82,2067.11,1103.05,318.41,44.16,202.62,564.41,326.4,197.68,224.6,464.39,185.71,104.7,2427.37,230.88,81.22,110.65,34.55,62.1,106.95,265.91
20260316,09:45:45,33405.72,29878.98,19960.41,14034.2,124.2,1919.19,194.22,492.53,467.89,99.98,139.57,177.04,75.91,134.55,236.65,118.54,187.58,283.8,2070.5,1105.46,318.39,44.16,202.89,564.45,326.09,197.68,224.92,464.47,185.72,104.7,2427.37,230.88,81.22,110.62,34.5,62.1,106.95,265.9
20260316,09:45:50,33362.03,29834.64,19964.19,14032.66,124.07,1917.72,194.17,492.53,467.89,99.98,139.58,177.07,75.91,134.55,236.65,118.52,187.58,283.8,2066.97,1103.03,318.41,44.16,202.91,563.89,326.4,197.68,224.62,464.51,185.72,104.65,2428.96,230.88,81.21,110.62,34.5,62.08,106.95,265.9
20260316,09:45:55,33361.69,29834.78,19960.77,14030.3,124.19,1917.72,193.72,492.53,467.89,99.98,139.58,177.09,75.91,134.55,236.65,118.52,187.73,283.81,2067.04,1103.05,318.45,44.18,202.93,563.86,326.46,197.68,224.63,464.58,185.75,104.65,2428.53,230.88,81.21,110.62,34.5,62.08,106.95,265.9
20260316,09:46:00,33402.22,29873.93,19958.08,14025.97,124.32,1917.72,193.02,492.53,467.94,99.98,139.57,177.05,75.91,134.55,236.83,118.57,187.73,283.84,2070.29,1105.51,318.34,44.16,202.67,563.99,326.44,197.92,224.93,464.55,185.76,104.65,2428.86,230.88,81.21,110.62,34.5,62.08,106.95,265.85
20260316,09:46:05,33402.53,29874.56,19957.54,14026.45,124.2,1917.72,193.04,492.77,467.96,100.07,139.62,177.05,75.95,134.55,236.83,118.57,187.73,283.85,2070.33,1105.52,318.4,44.15,202.66,563.98,326.51,197.92,224.94,464.51,185.7,104.65,2428.56,230.92,81.21,110.64,34.5,62.08,106.95,265.9
20260316,09:46:10,33363.3,29836.32,19957.67,14026.61,124.2,1917.75,192.86,492.77,467.96,100.06,139.64,177.11,75.95,134.55,236.83,118.6,187.73,283.84,2067.25,1103.11,318.53,44.18,202.92,564.02,326.64,197.92,224.68,464.51,185.72,104.65,2428.56,230.92,81.32,110.62,34.5,62.1,106.95,265.86
20260316,09:46:15,33365.48,29838.42,19956.72,14025.44,124.2,1917.64,192.77,492.77,467.99,100.06,139.62,177.06,75.95,134.55,236.86,118.59,187.68,283.84,2067.45,1103.08,318.58,44.16,202.91,564.15,326.69,197.92,224.98,464.51,185.69,104.65,2428.58,230.92,81.32,110.62,34.5,62.1,106.95,265.86
20260316,09:46:20,33363.8,29836.15,19959.61,14026.62,124.2,1917.64,192.95,492.61,467.96,100.06,139.65,177.08,75.96,134.55,236.86,118.59,187.51,283.85,2067.24,1103.11,318.46,44.18,202.92,564.04,326.62,197.92,224.68,464.49,185.78,104.65,2429.16,230.93,81.32,110.62,34.5,62.1,106.95,265.57
20260316,09:46:25,33366.86,29839.07,19960.52,14027.49,124.07,1917.64,192.96,492.77,467.96,100.06,139.67,177.15,75.97,134.55,236.86,118.61,187.65,283.87,2067.45,1103.17,318.39,44.18,202.94,564.02,326.66,197.92,224.99,464.49,185.81,104.65,2429.21,230.93,81.32,110.62,34.5,62.11,106.95,265.61
20260316,09:46:30,33363.33,29836.04,19962.91,14031.65,124.07,1917.74,193.27,492.77,467.99,100.06,139.66,177.12,75.97,134.55,236.86,118.61,187.65,283.87,2067.11,1103.07,318.42,44.18,202.68,564.1,326.68,197.92,224.69,464.57,185.98,104.63,2428.83,230.93,81.32,110.62,34.5,62.13,106.95,265.61
20260316,09:46:35,33364.21,29837.13,19961.72,14031.06,124.19,1917.74,193.21,492.75,467.91,100.06,139.66,177.09,75.97,134.55,236.86,118.61,187.65,283.88,2067.21,1103.12,318.55,44.18,202.7,564.01,326.81,198.16,224.69,464.51,185.97,104.63,2428.62,230.93,81.32,110.61,34.5,62.12,106.95,265.61
